272210 Leucobacter albus 0.0215724544347826
272239 Pseudoclavibacter bifida 0.0188098433129213
272240 Pseudoclavibacter faecalis 0.004938716125
272241 Pseudoclavibacter alba 0.004757395
272918 Nesterenkonia sandarakina 0.00404122387931035
272919 Nesterenkonia lutea 0.0022348545
273164 Pontibacillus marinus 0.0083118912242268
273168 Novosphingobium naphthalenivorans 0.00768304319382716
273376 Sphaerochaeta coccoides 0.0125699432
273528 Exiguobacterium marinum 0.00192769104787234
273676 Nocardioides oleivorans 0.00911859421739131
273677 Microbacterium oleivorans 0.0025989182313253
273678 Microbacterium hydrocarbonoxydans 0.00268487158823529
274537 Chlorobaculum limnaeum 0.000516486245454545
274539 Chlorobaculum parvum 0.0019600335
274592 Hoeflea marina 0.00296261
277988 Thermococcus thioreducens 0.990099
278132 Loktanella hongkongensis 0.000349049
278209 Rhodococcus yunnanensis 0.0160775163636364
278990 Brevibacillus levickii 0.00135290877777778
278991 Aneurinibacillus terranovensis 0.0014845794
279277 Helicobacter sp. 'B10B Seymour' 0.000962121
279356 Aquimarina muelleri 0.0001355545
279359 Gramella echinicola 0.00550691
279360 Roseivirga ehrenbergii 0.00175109783333333
279369 Sphingopyxis baekryungensis 0.00164537233333333
279446 Aquibacillus koreensis 0.00547848048809524
279572 Agromyces italicus 0.00193054175
279832 Suttonella ornithocola 0.00244933421337209
280093 Flavobacterium granuli 0.00247032955555556
280237 Nocardiopsis rosea 0.001039735625
280239 Nocardiopsis chromatogenes 0.005076705
280473 Aquiflexum balticum 0.00368056370338983
281120 Candidatus Amoebophilus asiaticus 0.00209169403030303
281186 Nonomuraea kuesteri 0.000749502
281362 Dechloromonas denitrificans 0.00139713733478261
281473 Jiangella gansuensis 0.00182950946891892
281714 Nocardioides alkalitolerans 0.00522839961538462
281738 Psychrobacter nivimaris 0.00139273017105263
281920 Porphyromonas uenonis 0.0360543157679091
282125 Sutterella sanguinus 0.0252553630470914
282402 Prevotella multiformis 0.022695870901585
282685 Nocardia jiangxiensis 1.2513123022
283686 Kosakonia radicincitans 0.00579
283734 Staphylococcus pseudintermedius 0.0125606477635135
283736 Leeuwenhoekiella aequorea 0.000222827
283737 Fructobacillus durionis 0.00112810771428571
283786 Bizionia paragorgiae 0.000330239
283811 Stackebrandtia nassauensis 0.01307165
283878 Leucobacter aridicollis 0.0562279618947368
284016 Phenylobacterium zucineum 0.0200671620947368
284028 Streptomyces fulvorobeus 0.00209455
284036 Streptomyces mutomycini 0.00143738
284041 Streptomyces viridobrunneus 0.00115861977777778
284042 Streptomyces violaceorubidus 0.0108408993301075
284044 Streptomyces glaucosporus 0.00164928533333333
284579 Bacillus salarius 0.00598731266666667
284581 Bacillus koreensis 0.0113567448174603
285091 Alcanivorax dieselolei 0.003574175765625
285106 Tepidimicrobium ferriphilum 0.00225110003571429
285109 Thioclava pacifica 0.009534296625
285110 Carboxydocella sporoproducens 0.0043728769375
285268 Acetobacter nitrogenifigens 0.00172575860909091
285463 Streptomyces castaneus 0.00267946
285486 Streptomyces setonensis 0.010194566
285528 Streptomyces mucoflavus 0.00380776609090909
285535 Streptomyces fulvoviolaceus 0.0023671311969697
285541 Streptomyces thermoatroviridis 0.0009769012
285548 Streptomyces geldanamycininus 0.00284907
285558 Streptomyces carpaticus 0.00172717466666667
286420 Hahella ganghwensis 0.002914159375
286727 Azospirillum oryzae 0.00090609475
286730 Alkaliflexus imshenetskii 0.01037827904
286802 Segniliparus rotundus 0.00267863642307692
286804 Segniliparus rugosus 0.001470576
287098 Loktanella rosea 0.00830427236363636
287478 Hellea balneolensis 0.000945064583333333
287487 Haliea salexigens 0.000857917
287535 Balneola vulgaris 0.00132791828205128
287844 Lactobacillus concavus 0.00425608339583333
287930 Yaniella flava 0.001148486
287990 Marinitoga hydrogenitolerans 0.00117460788888889
288000 Bradyrhizobium sp. BTAi1 0.00216167983333333
288022 Kordiimonas gwangyangensis 0.00120069711111111
288426 Paracoccus marinus 0.002612684
288768 Bordetella ansorpii 0.00122051495121951
288769 Tepidimonas arfidensis 0.0157627535333333
288965 [Clostridium] clariflavum 0.0969447342231421
288992 Pedobacter caeni 0.00167153285714286
288995 Devosia limi 0.00344575514285714
290052 Acetivibrio ethanolgignens 0.00271330962037037
290053 Bacteroides helcogenes 0.0286465833630813
290055 [Eubacterium] fissicatena 0.00837225635932987
290109 Xenorhabdus innexi 0.00455021708049645
290111 Xenorhabdus ehlersii 0.0034124505
290112 Xenorhabdus szentirmaii 0.002794980356
290306 Paracoccus koreensis 0.00910283080434783
290309 Comamonas granuli 0.03428601135
290335 Tetragenococcus koreensis 0.00222755435714286
290399 Arthrobacter sp. FB24 0.0209400825111111
290400 Jannaschia sp. CCS1 0.0409541972
290588 Bacillus oshimensis 0.0642993179992424
290589 Alkalibacterium iburiense 0.00215620859444444
290732 Aminiphilus circumscriptus 0.0013089773
291045 Arthrobacter psychrochitiniphilus 0.000995718
291112 Photorhabdus asymbiotica 0.00237651087142857
291644 Bacteroides salyersiae 0.385562364840783
291645 Bacteroides nordii 0.0839371974297284
291990 Thermosediminibacter oceani 0.0158795719462366
292222 Altererythrobacter troitsensis 0.00162255485714286
292566 Dactylococcopsis salina 0.00136285844444444
292800 Flavonifractor plautii 0.15630722554692
293050 Rhodococcus kroppenstedtii 0.00368340675609756
293075 Leptospira terpstrae 0.00317618825
293089 Martelella mediterranea 0.00162649953333333
293256 Desulfovibrio alkalitolerans 0.00361891338125
293371 Lactobacillus oligofermentans 0.00525996579591837
293552 Marinomonas polaris 0.0356121919365079
293647 Byssovorax cruenta 0.001103124
293762 Symploca atlantica 0.0002827585
293890 Agromyces subbeticus 0.00169663498717949
294671 Methanobrevibacter olleyae 0.000522833666666667
294699 Anoxybacillus amylolyticus 0.005583157375
294710 Proteiniphilum acetatigenes 0.00934106109773371
294935 Enterovibrio coralii 0.0338085850163043
294936 Photobacterium rosenbergii 0.00439291
295428 Flavobacterium cheniae 0.0085813042173913
296199 Vibrio gigantis 0.00230185
296218 Roseivirga echinicomitans 0.00244876426666667
296591 Polaromonas sp. JS666 0.0026557904
297244 Chryseobacterium shigense 0.00147969836363636
298163 Patulibacter minatonensis 0.00798881458823529
298653 Frankia sp. EAN1pec 0.00468588582911392
298654 Frankia sp. EuI1c 0.0025933434
298794 Methylobacterium variabile 4.97157e-05
299567 Adhaeribacter aquaticus 0.00238178694444444
299618 Nocardia lijiangensis 0.000474019
299641 Agrobacterium sp. CCBAU 53010 0.00148020588888889
300028 Rhodococcus triatomae 0.0012815922
300029 Nocardia elegans 0.00310266
300179 Isoptericola hypogeus 0.000217712
300193 Phyllobacterium trifolii 0.00592522
300231 Glaciecola nitratireducens 0.00210354005263158
301301 Roseburia hominis 0.581138390031963
301302 Roseburia faecis 0.395393366160649
301375 Methanosaeta harundinacea 0.0021081245
301541 Leptospira broomii 0.00095176375
301585 Spiroplasma platyhelix 0.0136727849390244
301953 Caldicellulosiruptor acetigenus 0.001401338
302044 Nesterenkonia halophila 0.0243071515185185
302449 Corynebacterium tuscaniense 0.0382228193542857
303240 Lactobacillus uvarum 0.00233549981666667
303241 Lactobacillus oeni 0.00364289707142857
304207 Lactobacillus harbinensis 0.00322833482485549
304268 Bacillus alkalitelluris 0.00450110441319444
304895 Catenulispora acidiphila 0.00112951884615385
304899 Actinospica acidiphila 0.00316193075
304901 Actinospica robiniae 0.00230477754347826
305719 Prevotella baroniae 0.0222481140409091
305793 Lactobacillus nantensis 0.639312027695652
305900 Endozoicomonas elysicola 0.00346547220689655
306540 Halolactibacillus halophilus 0.0120500306666667
306541 Halolactibacillus miurensis 0.00231908266666667
306546 Marinimicrobium agarilyticum 0.00161401616666667
307121 Micromonospora krabiensis 0.0018145875
307124 Meiothermus timidus 0.00134314191666667
307126 Lactobacillus apodemi 0.0300089338990536
307480 Chryseobacterium vrystaatense 0.00538351341666667
307486 Tepidimonas taiwanensis 0.00723022989655172
307521 Gracilibacillus boraciitolerans 0.00689562666666667
307643 Exiguobacterium profundum 0.00446332547272727
308111 Algoriphagus boritolerans 0.00282821566666667
308892 Bacillus boroniphilus 0.0138587867204301
308994 Dialister propionicifaciens 0.396918896160227
309120 Dialister micraerophilus 0.173312788630934
309411 Gram-negative bacterium CCBAU 25211 0.0189584125
309788 Lysinibacillus boronitolerans 0.00382907
309797 Chrysiogenes arsenatis 0.002688994625
309805 Persephonella marina 0.000876743333333333
309806 Sulfurihydrogenibium azorense 0.00132311115789474
309868 Candidatus Liberibacter americanus 0.00135669627777778
309886 Deinococcus apachensis 0.002512289254
309887 Deinococcus maricopensis 0.00187263082758621
309888 Deinococcus pimensis 0.000507729
310297 Bacteroides plebeius 1.73292705109291
310298 Bacteroides coprocola 3.17271949938694
310300 Bacteroides pyogenes 0.03030482447
310400 Sphingomonas yunnanensis 0.00284568503333333
310514 Prevotella multisaccharivorax 0.219857212127937
310575 Advenella kashmirensis 0.007313895
310767 Zoogloea oryzae 0.00506266747058824
310783 Deinococcus deserti 0.00220571908333333
311208 Gaetbulibacter saemankumensis 0.00230824
311230 Paraburkholderia terrae 0.0029109488
311231 Paraburkholderia ginsengisoli 0.000158133
311333 Chryseobacterium soldanellicola 0.00335235
311334 Chryseobacterium taeanense 0.0272509
311460 Anoxybacillus rupiensis 0.0026321575
312026 Paraburkholderia mimosarum 0.00520181804545455
312277 Flavobacterium indicum 0.00238888205813954
312279 Emticicia oligotrophica 0.00386153385694823
312306 Pseudomonas entomophila 0.000571645
313007 Ureibacillus suwonensis 0.000936674243333333
313368 Maribius salinus 0.0004316
313439 Streptococcus massiliensis 0.021216
313588 Croceibacter atlanticus 0.00245434785714286
313598 Polaribacter sp. MED152 0.129846321833333
313603 Maribacter sp. HTCC2170 0.00131105785
313612 Lyngbya sp. PCC 8106 0.00188870426923077
313627 Bacillus sp. NRRL B-14911 0.00122609
313985 Geobacter lovleyi 0.00475959106896552
314235 Phyllobacterium brassicacearum 0.001661057
314237 Phyllobacterium leguminum 0.000255069
314254 Oceanicaulis sp. HTCC2633 0.00102913
314275 Alteromonas mediterranea 0.0039880117029703
314282 Psychromonas sp. CNPT3 0.00978730256944444
314287 gamma proteobacterium HTCC2207 0.000750486
314319 Prolixibacter bellariivorans 0.00391310494356725
314722 Pseudoxanthomonas suwonensis 0.00540521563636364
315358 Spiroplasma eriocheiris 0.0263433176258427
315405 Streptococcus gallolyticus 0.034806520875
315478 Methylobacterium isbiliense 0.00145781723529412
316068 Leadbetterella byssophila 0.00373328003361345
316277 Syntrophus aciditrophicus 0.00255727356506849
316278 Synechococcus sp. RCC307 0.0012673945
316279 Synechococcus sp. CC9902 0.000881763875
316335 Myceligenerans crystallogenes 0.000347424
317936 Nostoc sp. PCC 7107 0.00454456
318456 Photobacterium kishitanii 0.000840505891666667
318683 Gluconobacter albidus 0.024457658
319053 Bacillales bacterium CCUG 49712 0.0009197258
319054 Janibacter anophelis 0.009911456
319236 Nonlabens sediminis 0.00130223133529412
319238 Sediminicola luteus 0.0006551801
319475 Clostridium lundense 0.00144520176767677
319644 Saccharofermentans acetigenes 0.012152732826087
319652 Pediococcus cellicola 0.00600486333333333
319653 Pediococcus ethanolidurans 0.00267383164
320324 Formosa agariphila 0.00261449184615385
320497 Neoasaia chiangmaiensis 0.0014074765
320778 Photobacterium ganghwense 0.000918144545454545
320787 Cyclobacterium amurskyense 0.000805093833333333
320799 Gordonia soli 0.00271481925
321318 Dietzia cinnamea 0.0646877476382979
321327 Synechococcus sp. JA-3-3Ab 0.0360447061434599
321332 Synechococcus sp. JA-2-3B'a(2-13) 0.002263124
322095 Porphyromonas somerae 0.0377877083333333
322505 Sharpea azabuensis 0.0095994739962536
322508 Kocuria himachalensis 0.011953561875
322509 Dietzia kunjamensis 0.00630069198275862
323284 Alcaligenes aquatilis 0.00281635803846154
323450 Pontibacter actiniarum 0.079339854
324057 Paenibacillus sp. JDR-2 0.0169638355250965
324079 Spiroplasma tabanidicola 0.000641870066666667
324767 Bacillus infantis 0.0182743970820896
324768 Bacillus idriensis 0.0014292965
325474 Pseudorhodobacter incheonensis 0.0015983806
326329 Polaribacter dokdonensis 0.00027602
326522 Neisseria animaloris 0.11183451204878
326523 Neisseria zoodegmatis 0.0023989951
326544 Paraglaciecola psychrophila 0.0005488535
326994 Halomonas phoceae 0.00615193
327095 Demequina aestuarii 0.00129643067647059
327160 Candidatus Accumulibacter phosphatis 0.0210151049583333
327277 Bifidobacterium crudilactis 0.00974437826865672
327691 Sphingomonas rhizogenes 0.0105140786111111
327840 Bosea sp. STM 358 0.00360949983333333
327845 Microbacterium sp. ORS 1417 0.00152612469230769
327846 Microbacterium sp. ORS 1472 0.00138066933333333
327848 Starkeya sp. ORS 1474 0.00199421733333333
327854 Phyllobacterium sp. STM 391 0.019906977125
327855 Sphingomonas sp. ORS 1497 0.0011729745
327856 Paracraurococcus sp. ORS 1473 0.00231099333333333
327939 Pseudoalteromonas byunsanensis 0.006182244375
328049 Nocardia jejuensis 0.0026707457
328313 Streptomyces paresii 0.000754835
328515 Nonlabens dokdonensis 0.00155197166666667
328812 Parabacteroides goldsteinii 0.140464478958899
328813 Alistipes onderdonkii 0.926194540030361
328814 Alistipes shahii 0.660714606908471
329527 Streptomyces katsurahamenas 0.000954891
329854 Bacteroides intestinalis 0.461589768943609
329858 Cohnella thermotolerans 0.0013289232195122
330214 Nitrospira defluvii 0.00337007257301587
330920 Sphingomonas azotifigens 0.0163157964761905
330922 Psychrobacter cryohalolentis 0.00083314828125
330943 Kocuria aegyptia 0.00143676042307692
331526 Kribbia dieselivorans 0.00480515
331648 Nonlabens spongiae 0.00632664605
331679 Pediococcus stilesii 0.0110580149230769
331992 Kamptonema formosum 0.0099314115
332056 Sphingobium japonicum 0.007061534875
332095 Dethiosulfatibacter aminovorans 0.00223900176814516
332158 Larkinella insperata 0.00133771016666667
332163 Candidatus Solibacter usitatus 0.00841621743510507
332168 Halococcus hamelinensis 0.0005281496
332249 Truepera radiovictrix 0.0245803644286667
332410 Exiguobacterium sibiricum 0.00284558701818182
332411 Aquitalea magnusonii 0.00157525509090909
332591 Streptomyces rectiviolaceus 0.000225475
332653 Koukoulia aurantiaca 0.000599132
332953 Halovivax asiaticus 0.00550691
332999 Pedobacter suwonensis 0.00623614966666667
333297 Methylobacterium adhaesivum 0.00173477176470588
333367 [Clostridium] asparagiforme 0.100368576732673
333368 Rhodoblastus sphagnicola 4.97157e-05
333702 Chryseobacterium piscium 0.0178328984166667
333962 Providencia heimbachae 0.0163480855555556
334122 Spiroplasma leucomae 0.0004673505
334424 Hymenobacter rigui 0.0516287634117647
334542 Rhodococcus qingshengii 0.00472793480487805
334543 Psychrobacter arcticus 0.00425882801234568
334715 Salinivibrio proteolyticus 0.00150169205862069
334735 Sporosarcina koreensis 0.00215609
334736 Sporosarcina soli 0.00210518
334771 Ignisphaera aggregans 0.0017654065
335020 Mesorhizobium albiziae 0.0025705
335286 Ochrobactrum oryzae 0.002312412
335659 Bradyrhizobium sp. S23321 0.000428734
335974 Marinobacter koreensis 0.002295515
336203 Sphingobium fuliginis 0.0050499715
336261 Thermovirga lienii 0.00213702733625731
336566 Stenotrophomonas ginsengisoli 0.00567956
336804 Thorsellia anophelis 0.00491935
336828 Rhodonellum psychrophilum 0.00129041
336988 Oenococcus kitaharae 0.00184885334782609
336989 Pontibacter roseus 0.00211751422142857
337090 Chlorobium chlorochromatii 0.0059172626
337191 Gordonia sp. KTR9 0.00144733136842105
337315 Candidatus Peptoniphilus massiliensis 0.0186379481723356
337895 Actinomadura hallensis 0.00182986
338188 Bacteroides finegoldii 0.723317968224617
338565 Erwinia tasmaniensis 0.049776
339862 Desulfosporosinus youngiae 0.00302790036671975
339866 Thiomonas bhubaneswarensis 0.0064551803546875
340021 Thalassobius mediterraneus 0.00387325666666667
340095 Thermodesulfovibrio thiophilus 0.00287125781609195
340146 Exiguobacterium mexicanum 0.00506129916666667
340345 Actinoalloteichus hymeniacidonis 0.001314108875
340467 Desulfatirhabdium butyrativorans 0.00209882025
340680 Amorphus coralli 0.00447861641666667
340956 Desulfovibrio frigidus 0.00221324666666667
341220 Lactonifactor longoviformis 0.0114959224988168
341225 [Clostridium] saccharogumia 0.157417056848112
341470 Thermomonas koreensis 0.003368865
341694 Peptostreptococcus stomatis 0.0210965538541508
341722 Agrococcus lahaulensis 0.00068351465
342230 Amycolatopsis taiwanensis 0.000722618333333333
342949 Pyrococcus sp. NA2 0.000420503
343332 Kopriimonas byunsanensis 0.0276021192878788
